11,19,191.30,169.73,13.57,37.52,1,-1,-1,-1
11,20,130.78,235.47,22.29,52.37,1,-1,-1,-1
11,21,615.67,289.19,42.38,61.90,1,-1,-1,-1
11,22,393.05,280.17,32.47,78.89,1,-1,-1,-1
11,23,541.86,268.17,35.76,66.43,1,-1,-1,-1
11,24,579.01,283.68,46.92,62.67,1,-1,-1,-1
11,25,159.88,310.94,34.40,46.65,1,-1,-1,-1
12,2,347.66,307.02,34.67,78.04,1,-1,-1,-1
12,3,414.07,189.61,17.76,42.81,1,-1,-1,-1
12,4,441.47,283.71,26.92,72.08,1,-1,-1,-1
12,5,485.84,293.04,37.21,65.13,1,-1,-1,-1
12,6,33.19,249.84,34.06,59.95,1,-1,-1,-1
12,7,722.39,246.96,23.65,55.21,1,-1,-1,-1
12,8,292.55,196.98,20.27,48.91,1,-1,-1,-1
12,9,938.46,227.56,23.28,51.07,1,-1,-1,-1
12,10,173.27,290.32,28.63,32.69,1,-1,-1,-1
12,11,140.88,195.61,19.33,46.79,1,-1,-1,-1
12,12,121.40,216.57,17.42,52.40,1,-1,-1,-1
12,14,386.77,168.14,15.30,39.30,1,-1,-1,-1
12,15,754.86,179.51,15.99,42.99,1,-1,-1,-1
12,16,730.12,198.14,20.88,45.71,1,-1,-1,-1
12,17,374.63,242.76,26.09,26.87,1,-1,-1,-1
12,19,193.37,169.60,13.73,37.40,1,-1,-1,-1
12,20,130.80,234.82,22.21,52.08,1,-1,-1,-1
12,21,610.57,288.39,42.43,62.07,1,-1,-1,-1
12,22,388.97,279.87,31.97,78.50,1,-1,-1,-1
12,23,541.03,267.16,37.59,66.35,1,-1,-1,-1
12,24,571.08,277.71,46.32,64.33,1,-1,-1,-1
13,2,347.67,306.31,35.37,78.20,1,-1,-1,-1
13,3,414.71,189.66,17.65,42.82,1,-1,-1,-1
13,4,442.10,286.99,26.71,72.00,1,-1,-1,-1
13,5,482.57,295.24,38.30,65.50,1,-1,-1,-1
13,6,33.59,249.05,34.00,59.71,1,-1,-1,-1
13,7,722.45,246.78,23.77,55.08,1,-1,-1,-1
13,8,293.76,196.57,20.00,49.04,1,-1,-1,-1
13,10,173.04,289.36,28.57,32.38,1,-1,-1,-1
13,11,141.53,195.98,19.20,46.91,1,-1,-1,-1
13,12,122.08,216.72,17.04,52.11,1,-1,-1,-1
13,14,388.06,168.15,15.27,39.25,1,-1,-1,-1
13,15,755.61,180.01,16.12,42.88,1,-1,-1,-1
13,16,730.29,199.02,20.85,45.92,1,-1,-1,-1
13,17,374.72,242.75,25.78,26.80,1,-1,-1,-1
13,19,195.25,169.62,13.78,37.52,1,-1,-1,-1
13,20,131.10,234.50,22.12,51.96,1,-1,-1,-1
13,21,604.28,289.03,41.59,62.29,1,-1,-1,-1
13,22,386.74,278.99,31.69,78.44,1,-1,-1,-1
13,23,538.18,267.96,38.88,66.61,1,-1,-1,-1
13,24,570.28,275.80,46.49,65.53,1,-1,-1,-1
14,2,349.43,306.26,35.29,78.19,1,-1,-1,-1
14,3,415.03,189.34,17.46,42.72,1,-1,-1,-1
14,4,441.81,290.24,26.71,72.30,1,-1,-1,-1
14,5,480.56,295.09,38.58,65.65,1,-1,-1,-1
14,6,34.31,248.18,34.08,59.57,1,-1,-1,-1
14,7,722.27,247.38,23.52,54.41,1,-1,-1,-1
14,8,294.98,196.65,19.90,49.27,1,-1,-1,-1
14,10,172.66,289.24,28.52,32.32,1,-1,-1,-1
14,11,142.77,195.43,19.23,47.32,1,-1,-1,-1
14,12,122.85,218.03,16.86,52.37,1,-1,-1,-1
14,14,389.32,167.83,15.10,39.21,1,-1,-1,-1
14,15,756.36,180.42,16.28,42.90,1,-1,-1,-1
14,16,731.26,198.32,20.87,45.70,1,-1,-1,-1
14,17,374.40,242.71,25.41,26.75,1,-1,-1,-1
14,19,196.02,169.74,14.12,37.90,1,-1,-1,-1
14,20,131.79,234.22,22.03,51.92,1,-1,-1,-1
14,21,599.97,287.95,39.88,61.82,1,-1,-1,-1
14,22,384.26,276.55,31.33,77.72,1,-1,-1,-1
14,23,529.95,266.80,37.58,66.53,1,-1,-1,-1
14,24,568.35,272.32,45.14,66.31,1,-1,-1,-1
14,26,785.99,174.95,15.04,34.39,1,-1,-1,-1
15,2,353.41,305.93,34.11,78.56,1,-1,-1,-1
15,3,415.28,189.26,17.28,42.64,1,-1,-1,-1
15,4,441.05,291.57,26.40,72.30,1,-1,-1,-1
15,5,481.55,294.04,38.79,66.12,1,-1,-1,-1
15,6,34.71,247.47,34.09,59.29,1,-1,-1,-1
15,7,722.02,248.21,23.33,53.83,1,-1,-1,-1
15,8,296.13,196.91,19.73,49.37,1,-1,-1,-1
15,10,171.99,289.97,28.57,32.75,1,-1,-1,-1
15,11,144.18,194.84,19.31,47.60,1,-1,-1,-1
15,12,123.84,218.07,16.74,52.26,1,-1,-1,-1
15,14,390.99,168.03,14.94,39.11,1,-1,-1,-1
15,15,757.04,180.72,16.52,42.98,1,-1,-1,-1
15,16,731.84,198.84,20.85,45.80,1,-1,-1,-1
15,17,374.26,242.79,25.04,26.65,1,-1,-1,-1
15,19,197.55,169.50,14.25,37.95,1,-1,-1,-1
15,20,132.29,234.69,21.93,51.79,1,-1,-1,-1
15,21,599.20,285.65,38.17,61.03,1,-1,-1,-1
15,22,381.42,274.59,30.97,77.35,1,-1,-1,-1
15,23,524.22,265.24,35.06,66.44,1,-1,-1,-1
15,26,788.51,174.09,14.86,34.47,1,-1,-1,-1
16,2,356.03,305.13,32.58,78.77,1,-1,-1,-1
16,3,415.76,189.31,17.11,42.59,1,-1,-1,-1
16,4,441.61,291.15,25.94,72.22,1,-1,-1,-1
16,5,479.81,292.99,38.20,66.33,1,-1,-1,-1
16,6,35.15,247.11,34.05,59.11,1,-1,-1,-1
16,7,721.80,249.26,23.02,53.24,1,-1,-1,-1
16,8,297.33,197.45,19.82,49.49,1,-1,-1,-1
16,10,171.66,289.99,28.33,33.00,1,-1,-1,-1
16,11,145.63,193.75,19.27,47.35,1,-1,-1,-1
16,12,125.08,217.11,16.66,51.71,1,-1,-1,-1
16,14,392.28,168.31,14.86,39.19,1,-1,-1,-1
16,15,758.62,181.03,16.93,42.90,1,-1,-1,-1
16,16,731.64,198.88,20.66,45.99,1,-1,-1,-1
16,17,374.04,242.72,24.72,26.61,1,-1,-1,-1
16,19,199.46,169.30,14.30,37.90,1,-1,-1,-1
16,20,132.40,234.85,21.78,51.56,1,-1,-1,-1
16,21,594.32,286.49,36.39,61.60,1,-1,-1,-1
16,22,379.29,272.25,30.58,76.86,1,-1,-1,-1
16,23,518.86,263.62,32.95,66.90,1,-1,-1,-1
16,26,790.88,175.43,15.14,35.34,1,-1,-1,-1
16,27,507.28,190.70,26.52,43.29,1,-1,-1,-1
17,2,357.57,304.27,31.72,79.00,1,-1,-1,-1
17,3,416.37,189.21,16.99,42.49,1,-1,-1,-1
17,4,442.11,290.79,25.97,72.27,1,-1,-1,-1
17,5,477.95,294.37,37.81,66.89,1,-1,-1,-1
17,6,36.06,246.99,34.08,58.82,1,-1,-1,-1
17,8,298.50,198.14,19.98,49.49,1,-1,-1,-1
17,10,171.39,289.41,28.12,33.22,1,-1,-1,-1
17,11,146.47,194.14,19.32,47.40,1,-1,-1,-1
17,12,125.83,215.65,16.55,50.90,1,-1,-1,-1
17,14,393.11,168.16,14.81,39.18,1,-1,-1,-1
17,15,759.12,180.98,17.09,42.82,1,-1,-1,-1
17,16,731.13,198.93,20.33,46.06,1,-1,-1,-1
17,17,373.98,242.56,24.48,26.47,1,-1,-1,-1
17,19,200.56,169.27,14.29,37.98,1,-1,-1,-1
17,20,132.93,235.65,21.59,51.16,1,-1,-1,-1
17,21,595.71,286.51,35.54,62.00,1,-1,-1,-1
17,22,378.14,270.87,30.25,76.42,1,-1,-1,-1
17,23,512.47,263.53,31.61,67.42,1,-1,-1,-1
17,26,791.90,175.33,15.42,35.76,1,-1,-1,-1
17,27,509.79,191.13,26.68,42.80,1,-1,-1,-1
18,2,358.14,303.68,32.39,78.91,1,-1,-1,-1
18,3,417.06,189.54,16.94,42.47,1,-1,-1,-1
18,4,441.00,289.29,26.02,72.58,1,-1,-1,-1
18,5,473.21,297.26,36.55,67.26,1,-1,-1,-1
18,6,36.26,246.91,34.03,58.78,1,-1,-1,-1
18,8,299.66,198.33,19.95,49.43,1,-1,-1,-1
18,10,171.22,287.00,27.89,32.87,1,-1,-1,-1
18,11,146.84,194.56,19.40,47.43,1,-1,-1,-1
18,12,126.53,214.70,16.47,50.13,1,-1,-1,-1
18,14,393.86,167.93,14.98,39.26,1,-1,-1,-1
18,15,760.14,181.34,16.86,42.79,1,-1,-1,-1
18,16,731.18,199.59,20.17,46.17,1,-1,-1,-1
18,17,374.16,242.29,24.30,26.28,1,-1,-1,-1
18,19,201.90,168.67,14.19,38.01,1,-1,-1,-1
18,20,132.88,235.61,21.45,50.83,1,-1,-1,-1
18,21,597.05,283.75,34.15,62.02,1,-1,-1,-1
18,22,377.87,270.70,30.10,76.31,1,-1,-1,-1
18,23,504.15,265.21,31.67,67.80,1,-1,-1,-1
18,26,792.28,175.11,15.45,35.65,1,-1,-1,-1
18,27,511.24,191.35,26.83,42.73,1,-1,-1,-1
19,2,358.18,304.07,33.34,78.48,1,-1,-1,-1
19,3,418.02,189.93,16.90,42.50,1,-1,-1,-1
19,4,440.22,287.76,26.24,73.06,1,-1,-1,-1
19,5,468.47,300.06,35.30,67.88,1,-1,-1,-1
19,6,36.51,246.48,33.92,58.77,1,-1,-1,-1
19,8,301.54,197.70,19.65,49.36,1,-1,-1,-1
19,10,170.83,286.02,27.76,32.75,1,-1,-1,-1
19,11,148.05,194.07,19.34,47.58,1,-1,-1,-1
19,12,127.43,212.50,16.50,48.71,1,-1,-1,-1
19,14,394.75,167.98,15.04,39.35,1,-1,-1,-1
19,15,760.58,181.55,16.76,42.67,1,-1,-1,-1
19,16,730.49,199.71,19.94,46.46,1,-1,-1,-1
19,17,373.19,242.27,24.16,26.18,1,-1,-1,-1
19,19,203.39,168.07,14.04,37.89,1,-1,-1,-1
19,20,132.80,234.88,21.31,50.66,1,-1,-1,-1
19,21,598.12,280.92,32.34,62.03,1,-1,-1,-1
19,22,377.01,270.82,30.39,76.12,1,-1,-1,-1
19,23,496.50,267.27,31.81,67.44,1,-1,-1,-1
19,26,792.76,175.31,15.30,35.53,1,-1,-1,-1
19,27,511.67,191.86,26.79,42.39,1,-1,-1,-1
20,2,357.46,304.31,34.02,78.17,1,-1,-1,-1
20,3,418.34,190.19,16.90,42.59,1,-1,-1,-1
20,4,438.07,286.82,26.29,73.80,1,-1,-1,-1
20,5,465.49,301.59,34.30,68.26,1,-1,-1,-1
20,6,36.10,245.78,33.74,58.71,1,-1,-1,-1
20,8,303.30,197.87,19.39,49.14,1,-1,-1,-1
20,10,169.93,286.34,27.78,32.91,1,-1,-1,-1
20,11,149.46,194.33,19.27,47.61,1,-1,-1,-1
20,12,128.36,211.79,16.46,47.57,1,-1,-1,-1
20,14,395.94,168.46,14.93,39.25,1,-1,-1,-1
20,15,760.41,181.92,17.03,42.66,1,-1,-1,-1
20,16,730.55,199.44,19.71,46.46,1,-1,-1,-1
20,17,372.97,241.93,23.91,26.11,1,-1,-1,-1
20,19,204.57,167.76,14.14,37.84,1,-1,-1,-1
20,20,132.85,233.89,21.26,50.65,1,-1,-1,-1
20,21,599.78,277.94,30.95,62.05,1,-1,-1,-1
20,22,374.53,269.35,31.68,75.69,1,-1,-1,-1
20,23,490.70,269.64,31.91,67.48,1,-1,-1,-1
20,26,794.79,175.88,15.30,35.41,1,-1,-1,-1
20,27,512.22,191.89,26.64,42.22,1,-1,-1,-1
20,28,624.00,208.65,23.85,24.75,1,-1,-1,-1
20,29,577.10,279.72,29.59,70.31,1,-1,-1,-1
21,2,357.89,304.57,33.52,77.46,1,-1,-1,-1
21,3,418.87,189.76,16.86,42.64,1,-1,-1,-1
21,4,436.37,284.53,26.50,74.55,1,-1,-1,-1
21,5,462.46,302.93,33.48,68.28,1,-1,-1,-1
21,6,36.43,245.15,33.62,58.72,1,-1,-1,-1
21,8,304.66,198.00,19.21,49.13,1,-1,-1,-1
21,10,168.92,285.71,27.66,32.75,1,-1,-1,-1
21,11,150.30,194.83,19.24,47.42,1,-1,-1,-1
21,12,128.83,210.81,16.39,46.22,1,-1,-1,-1
21,14,397.24,168.63,14.90,39.18,1,-1,-1,-1
21,15,760.48,182.16,17.35,42.65,1,-1,-1,-1
21,16,730.54,199.60,19.56,46.60,1,-1,-1,-1
21,19,205.55,167.15,14.18,37.76,1,-1,-1,-1
21,20,132.77,233.42,21.21,50.60,1,-1,-1,-1
21,21,602.22,274.98,30.35,62.55,1,-1,-1,-1
21,22,370.83,267.08,32.01,74.71,1,-1,-1,-1
21,23,485.21,271.44,32.19,67.20,1,-1,-1,-1
21,26,796.17,177.12,15.01,35.10,1,-1,-1,-1
21,27,512.52,191.71,26.37,41.93,1,-1,-1,-1
21,28,623.55,208.81,23.58,24.86,1,-1,-1,-1
21,29,573.87,277.34,28.16,70.38,1,-1,-1,-1
22,3,419.04,189.40,16.75,42.68,1,-1,-1,-1
22,4,433.39,281.28,26.66,74.88,1,-1,-1,-1
22,5,458.75,303.68,32.96,67.93,1,-1,-1,-1
22,6,36.36,244.09,33.54,58.69,1,-1,-1,-1
22,8,305.52,197.77,19.09,49.02,1,-1,-1,-1
22,10,168.52,284.98,27.40,32.45,1,-1,-1,-1
22,11,150.68,194.97,19.19,47.17,1,-1,-1,-1
22,12,129.41,211.04,16.29,45.27,1,-1,-1,-1
22,14,399.00,169.24,14.83,38.93,1,-1,-1,-1
22,15,760.75,182.27,17.60,42.70,1,-1,-1,-1
22,16,730.53,199.90,19.44,46.76,1,-1,-1,-1
22,19,206.85,166.46,14.20,37.73,1,-1,-1,-1
22,20,132.72,232.90,21.14,50.55,1,-1,-1,-1
22,21,604.64,271.77,30.24,62.77,1,-1,-1,-1
22,22,365.81,265.20,32.01,73.42,1,-1,-1,-1
22,23,481.42,275.71,31.91,68.44,1,-1,-1,-1
22,26,797.70,176.69,15.14,34.92,1,-1,-1,-1
22,27,511.54,192.23,26.38,41.72,1,-1,-1,-1
22,28,624.04,208.78,23.55,24.99,1,-1,-1,-1
22,29,572.43,277.28,30.61,71.13,1,-1,-1,-1
23,3,419.35,186.95,16.86,43.30,1,-1,-1,-1
23,4,430.39,279.31,26.87,74.99,1,-1,-1,-1
23,5,455.54,304.19,32.70,67.76,1,-1,-1,-1
23,6,36.18,243.24,33.27,58.53,1,-1,-1,-1
23,8,305.98,197.58,19.02,49.09,1,-1,-1,-1
23,10,167.80,284.14,27.28,32.13,1,-1,-1,-1
23,11,150.61,194.46,19.07,46.66,1,-1,-1,-1
23,12,129.50,210.51,16.16,44.10,1,-1,-1,-1
23,14,400.40,169.48,14.79,38.64,1,-1,-1,-1
23,15,761.90,181.97,17.66,42.79,1,-1,-1,-1
23,16,730.90,200.19,19.32,46.83,1,-1,-1,-1
23,19,208.80,166.43,13.99,37.12,1,-1,-1,-1
23,20,132.74,232.28,21.11,50.58,1,-1,-1,-1
23,21,607.17,270.26,30.15,63.00,1,-1,-1,-1
23,22,362.62,263.77,31.83,72.37,1,-1,-1,-1
23,23,479.64,273.18,31.19,68.40,1,-1,-1,-1
23,26,798.47,176.38,15.35,35.02,1,-1,-1,-1
23,27,511.60,192.34,26.27,41.51,1,-1,-1,-1
23,28,624.58,209.05,23.47,24.93,1,-1,-1,-1
23,29,568.17,275.17,31.18,69.76,1,-1,-1,-1
24,3,419.56,184.80,17.27,44.18,1,-1,-1,-1
24,4,431.69,276.88,26.64,75.09,1,-1,-1,-1
24,5,453.02,304.81,32.45,67.91,1,-1,-1,-1
24,6,36.12,242.40,33.10,58.39,1,-1,-1,-1
24,8,307.23,197.97,19.09,49.16,1,-1,-1,-1
24,10,167.14,283.58,27.23,31.88,1,-1,-1,-1
24,11,150.16,195.09,19.05,46.59,1,-1,-1,-1
24,12,129.90,210.34,16.04,43.04,1,-1,-1,-1
24,14,401.64,169.92,14.67,38.16,1,-1,-1,-1
24,15,763.61,182.14,17.44,42.75,1,-1,-1,-1
24,16,731.49,200.36,19.37,46.90,1,-1,-1,-1
24,19,210.19,166.68,13.84,36.72,1,-1,-1,-1
24,20,132.72,232.20,21.02,50.44,1,-1,-1,-1
24,21,608.15,269.74,29.84,62.88,1,-1,-1,-1
24,22,359.77,262.78,31.40,71.16,1,-1,-1,-1
24,23,478.16,270.34,30.51,68.30,1,-1,-1,-1
24,26,799.95,177.08,15.41,35.33,1,-1,-1,-1
24,27,511.69,193.05,26.18,41.43,1,-1,-1,-1
24,29,565.53,273.47,31.05,69.29,1,-1,-1,-1
24,31,821.47,178.30,16.40,39.80,1,-1,-1,-1
25,3,419.51,183.73,17.63,44.97,1,-1,-1,-1
25,4,431.87,275.05,26.34,75.08,1,-1,-1,-1
25,5,448.48,305.79,31.83,68.37,1,-1,-1,-1
25,6,36.38,242.09,33.11,58.27,1,-1,-1,-1
25,8,307.99,198.28,19.29,49.19,1,-1,-1,-1
25,10,166.72,283.18,27.07,31.81,1,-1,-1,-1
25,11,149.50,195.19,19.08,46.50,1,-1,-1,-1
25,12,130.25,210.78,15.99,42.08,1,-1,-1,-1
25,14,402.64,170.36,14.51,37.69,1,-1,-1,-1
25,15,764.98,182.39,17.14,42.65,1,-1,-1,-1
25,16,732.00,200.52,19.39,46.93,1,-1,-1,-1
25,19,211.57,166.84,13.78,36.54,1,-1,-1,-1
25,20,132.68,232.85,20.92,50.13,1,-1,-1,-1
25,21,607.16,271.69,29.05,62.28,1,-1,-1,-1
25,22,357.22,262.07,30.54,69.89,1,-1,-1,-1
25,23,474.92,269.16,30.14,68.37,1,-1,-1,-1
25,26,800.94,178.59,15.30,35.85,1,-1,-1,-1
25,27,511.68,193.60,26.07,41.09,1,-1,-1,-1
25,29,564.26,270.80,30.81,69.03,1,-1,-1,-1
25,31,822.68,178.27,16.18,39.93,1,-1,-1,-1
25,32,146.92,301.23,31.02,44.94,1,-1,-1,-1
26,3,419.20,183.34,17.91,45.45,1,-1,-1,-1
26,4,429.86,273.77,26.11,74.82,1,-1,-1,-1
26,5,445.40,307.05,31.31,69.27,1,-1,-1,-1
26,6,36.43,241.52,33.26,58.05,1,-1,-1,-1
26,8,308.59,198.48,19.23,49.19,1,-1,-1,-1
26,10,165.73,282.42,26.78,31.49,1,-1,-1,-1
26,11,149.44,194.81,19.05,46.39,1,-1,-1,-1
